map,run,endEvent,passedGoals,velocity,steps,time,
twoGoalLanesRedFirstLeftMedium,96,blueObstacle,1,0.856581043615977,34,6.8993337
twoGoalLanesRedFirstLeftMedium,97,blueObstacle,1,0.857644261288273,36,7.1181131
twoGoalLanesRedFirstLeftMedium,98,blueObstacle,1,0.858777955822499,35,6.88394
twoGoalLanesRedFirstLeftMedium,99,blueObstacle,1,0.859921187824486,38,7.5654794
twoGoalLanesRedFirstLeftMedium,0,goalMissed,1,0.86117025844332,36,7.2888762
twoGoalLanesRedFirstRightMedium,1,blueObstacle,1,0.862181854096249,37,7.2319288
twoGoalLanesRedFirstRightMedium,2,blueObstacle,1,0.8629917378114,39,7.7988275
twoGoalLanesRedFirstRightMedium,3,blueObstacle,1,0.863788335431248,38,7.675748
twoGoalLanesRedFirstRightMedium,4,blueObstacle,1,0.864461848449466,41,8.0642873
twoGoalLanesRedFirstRightMedium,5,redObstacle,0,0.864253226099501,24,4.7654289
twoGoalLanesRedFirstRightMedium,6,blueObstacle,1,0.865104085244403,38,7.6199552
twoGoalLanesRedFirstRightMedium,7,blueObstacle,1,0.865469920996198,46,9.0788399
twoGoalLanesRedFirstRightMedium,8,blueObstacle,1,0.865995266034021,42,8.4938382
twoGoalLanesRedFirstRightMedium,9,blueObstacle,2,0.867251879021245,48,9.4333744
twoGoalLanesRedFirstRightMedium,10,blueObstacle,1,0.867620877597136,44,8.9172485
twoGoalLanesRedFirstRightMedium,11,blueObstacle,1,0.868285646961382,41,8.0738746
twoGoalLanesRedFirstRightMedium,12,blueObstacle,1,0.869196301319684,37,7.4221013
twoGoalLanesRedFirstRightMedium,13,blueObstacle,1,0.869979917364137,39,7.7468724
twoGoalLanesRedFirstRightMedium,14,blueObstacle,1,0.870743178763145,39,7.7057553
twoGoalLanesRedFirstRightMedium,15,blueObstacle,1,0.871321290637553,41,8.2691796
twoGoalLanesRedFirstRightMedium,16,blueObstacle,1,0.872123960294094,38,7.5783218
twoGoalLanesRedFirstRightMedium,17,blueObstacle,1,0.872829347355143,40,7.8674303
twoGoalLanesRedFirstRightMedium,18,blueObstacle,1,0.873611252473022,38,7.579364
twoGoalLanesRedFirstRightMedium,19,goalMissed,2,0.875158731698925,66,13.1860214
twoGoalLanesRedFirstRightMedium,20,blueObstacle,1,0.875937936333144,38,7.5862741
twoGoalLanesRedFirstRightMedium,21,blueObstacle,1,0.876421973459248,43,8.4723777
twoGoalLanesRedFirstRightMedium,22,blueObstacle,1,0.877262931778654,39,7.8232423
twoGoalLanesRedFirstRightMedium,23,blueObstacle,1,0.877986033686539,39,7.7244182
twoGoalLanesRedFirstRightMedium,24,blueObstacle,1,0.878513206975353,42,8.3518057
twoGoalLanesRedFirstRightMedium,25,blueObstacle,1,0.879306825452195,37,7.5073158
twoGoalLanesRedFirstRightMedium,26,blueObstacle,1,0.880128255738699,37,7.3538173
twoGoalLanesRedFirstRightMedium,27,blueObstacle,1,0.880882230728015,39,7.6860772
twoGoalLanesRedFirstRightMedium,28,blueObstacle,1,0.881695600069903,37,7.3837532
twoGoalLanesRedFirstRightMedium,29,blueObstacle,1,0.882442992516901,38,7.6247553
twoGoalLanesRedFirstRightMedium,30,blueObstacle,1,0.882943619323951,42,8.3040369
twoGoalLanesRedFirstRightMedium,31,blueObstacle,1,0.883470162645884,41,8.1178419
twoGoalLanesRedFirstRightMedium,32,blueObstacle,1,0.884102108688751,39,7.8446116
twoGoalLanesRedFirstRightMedium,33,blueObstacle,1,0.884773083056664,40,7.9075512
twoGoalLanesRedFirstRightMedium,34,blueObstacle,1,0.885397178486744,41,8.124566
twoGoalLanesRedFirstRightMedium,35,blueObstacle,1,0.886079730328102,38,7.5794573
twoGoalLanesRedFirstRightMedium,36,blueObstacle,1,0.886752157860229,38,7.6255993
twoGoalLanesRedFirstRightMedium,37,blueObstacle,1,0.887351235933247,40,7.8601295
twoGoalLanesRedFirstRightMedium,38,blueObstacle,1,0.887940331324681,40,7.9690417
twoGoalLanesRedFirstRightMedium,39,blueObstacle,1,0.888608716467551,38,7.6495017
twoGoalLanesRedFirstRightMedium,40,blueObstacle,1,0.88904980014731,43,8.6275165
twoGoalLanesRedFirstRightMedium,41,blueObstacle,1,0.889534494969244,42,8.2995317
twoGoalLanesRedFirstRightMedium,42,blueObstacle,1,0.890205893360593,38,7.5464727
twoGoalLanesRedFirstRightMedium,43,blueObstacle,1,0.890870177080148,39,7.7670522
twoGoalLanesRedFirstRightMedium,44,blueObstacle,1,0.891557904577861,38,7.547225
twoGoalLanesRedFirstRightMedium,45,blueObstacle,1,0.892123142233353,40,7.9355642
twoGoalLanesRedFirstRightMedium,46,blueObstacle,1,0.892729278535966,39,7.8223615
twoGoalLanesRedFirstRightMedium,47,blueObstacle,2,0.89372786319968,47,9.3283889
twoGoalLanesRedFirstRightMedium,48,blueObstacle,1,0.894388053294463,38,7.5403695
twoGoalLanesRedFirstRightMedium,49,blueObstacle,1,0.895024606756236,39,7.7838313
twoGoalLanesRedFirstRightMedium,50,blueObstacle,1,0.895778870094627,36,7.2259962
twoGoalLanesRedFirstRightMedium,51,blueObstacle,1,0.896307858867758,40,7.9248436
twoGoalLanesRedFirstRightMedium,52,blueObstacle,1,0.897099160461921,36,7.1036271
twoGoalLanesRedFirstRightMedium,53,blueObstacle,1,0.897734868852776,37,7.4856041
twoGoalLanesRedFirstRightMedium,54,blueObstacle,1,0.898495066121182,36,7.1811061
twoGoalLanesRedFirstRightMedium,55,blueObstacle,1,0.898951605038091,41,8.0692287
twoGoalLanesRedFirstRightMedium,56,blueObstacle,1,0.899399822915869,41,8.2634715
twoGoalLanesRedFirstRightMedium,57,blueObstacle,1,0.899786165482015,42,8.3201776
twoGoalLanesRedFirstRightMedium,58,blueObstacle,1,0.900358537688128,40,7.8607534
twoGoalLanesRedFirstRightMedium,59,blueObstacle,1,0.901057135002345,36,7.2247636
twoGoalLanesRedFirstRightMedium,60,blueObstacle,2,0.901517529171057,59,11.6914556
twoGoalLanesRedFirstRightMedium,61,blueObstacle,1,0.902014890980461,39,7.8617265
twoGoalLanesRedFirstRightMedium,62,blueObstacle,1,0.90271648644629,37,7.2685466
twoGoalLanesRedFirstRightMedium,63,blueObstacle,1,0.902995911587997,44,8.7640321
twoGoalLanesRedFirstRightMedium,64,blueObstacle,1,0.903599539386564,37,7.4838452
twoGoalLanesRedFirstRightMedium,65,blueObstacle,1,0.904259194307745,38,7.5602929
twoGoalLanesRedFirstRightMedium,66,blueObstacle,1,0.904787897335556,40,7.9395196
twoGoalLanesRedFirstRightMedium,67,blueObstacle,1,0.905357916498735,39,7.6728702
twoGoalLanesRedFirstRightMedium,68,blueObstacle,1,0.905829343779585,40,8.0982637
twoGoalLanesRedFirstRightMedium,69,blueObstacle,1,0.90639778323452,40,7.8492033
twoGoalLanesRedFirstRightMedium,70,blueObstacle,1,0.906998235283738,38,7.6231601
twoGoalLanesRedFirstRightMedium,71,blueObstacle,1,0.907453117877826,39,7.8084808
twoGoalLanesRedFirstRightMedium,72,blueObstacle,1,0.907958700225526,39,7.782437
twoGoalLanesRedFirstRightMedium,73,blueObstacle,1,0.90850107718469,39,7.7862084
twoGoalLanesRedFirstRightMedium,74,blueObstacle,1,0.908849234450423,42,9.436985
twoGoalLanesRedFirstRightMedium,75,blueObstacle,1,0.909265015431902,40,7.9594543
twoGoalLanesRedFirstRightMedium,76,blueObstacle,1,0.909667733133273,40,8.0115961
twoGoalLanesRedFirstRightMedium,77,blueObstacle,1,0.909675021030807,47,9.5337558
twoGoalLanesRedFirstRightMedium,78,blueObstacle,1,0.90973359021668,46,9.1071734
twoGoalLanesRedFirstRightMedium,79,blueObstacle,1,0.910413692885031,36,7.2806209
twoGoalLanesRedFirstRightMedium,80,blueObstacle,1,0.910546922358936,45,8.8818591
twoGoalLanesRedFirstRightMedium,81,blueObstacle,1,0.91097888007232,39,7.8642604
twoGoalLanesRedFirstRightMedium,82,blueObstacle,2,0.912011610775082,46,9.1447471
twoGoalLanesRedFirstRightMedium,83,blueObstacle,1,0.912026400331718,47,9.3286656
twoGoalLanesRedFirstRightMedium,84,blueObstacle,1,0.912243245632927,44,8.7071728
twoGoalLanesRedFirstRightMedium,85,blueObstacle,1,0.912865113615963,36,7.2255322
twoGoalLanesRedFirstRightMedium,86,blueObstacle,1,0.913147542146226,43,8.4914961
twoGoalLanesRedFirstRightMedium,87,blueObstacle,1,0.91357443789478,39,7.8895041
twoGoalLanesRedFirstRightMedium,88,blueObstacle,1,0.914157957614079,39,7.6582795
twoGoalLanesRedFirstRightMedium,89,blueObstacle,1,0.914697831413892,38,7.5184659
twoGoalLanesRedFirstRightMedium,90,blueObstacle,1,0.914905348535498,43,8.5611111
twoGoalLanesRedFirstRightMedium,91,blueObstacle,1,0.915399132265785,38,7.6161476
twoGoalLanesRedFirstRightMedium,92,blueObstacle,1,0.915860822469858,39,7.7309858
twoGoalLanesRedFirstRightMedium,93,blueObstacle,1,0.916304809494434,39,7.8179363
twoGoalLanesRedFirstRightMedium,94,redObstacle,1,0.916158466624985,22,4.4224519
twoGoalLanesRedFirstRightMedium,95,blueObstacle,1,0.916821023210196,36,7.0346647
twoGoalLanesRedFirstRightMedium,96,blueObstacle,1,0.917401611963415,36,7.2637826
twoGoalLanesRedFirstRightMedium,97,blueObstacle,1,0.917692253690027,42,8.326688
twoGoalLanesRedFirstRightMedium,98,blueObstacle,1,0.918254232295338,37,7.3245968
twoGoalLanesRedFirstRightMedium,99,blueObstacle,1,0.91879675727936,37,7.3906473
