map,run,endEvent,passedGoals,velocity,steps,time,
twoGoalLanesBlueFirstLeftMedium,8,completeMap,3,1.24882632972688,57,11.307266
twoGoalLanesBlueFirstLeftMedium,9,redObstacle,2,1.24852567030106,41,8.1701576
twoGoalLanesBlueFirstLeftMedium,10,completeMap,3,1.24823402179229,59,11.8447812
twoGoalLanesBlueFirstLeftMedium,11,completeMap,3,1.24831125456972,55,11.0308796
twoGoalLanesBlueFirstLeftMedium,12,blueObstacle,1,1.24805651307442,21,4.0407335
twoGoalLanesBlueFirstLeftMedium,13,completeMap,3,1.24781948514537,59,11.8075551
twoGoalLanesBlueFirstLeftMedium,14,completeMap,3,1.24765224642446,61,12.1299333
twoGoalLanesBlueFirstLeftMedium,15,completeMap,3,1.24751609825502,57,11.4518191
twoGoalLanesBlueFirstLeftMedium,16,completeMap,3,1.24766475024482,56,11.2945222
twoGoalLanesBlueFirstLeftMedium,17,redObstacle,2,1.24765568365663,47,9.2559322
twoGoalLanesBlueFirstLeftMedium,18,redObstacle,2,1.24750658157909,40,7.9994049
twoGoalLanesBlueFirstLeftMedium,19,completeMap,3,1.24766005553895,56,11.117416
twoGoalLanesBlueFirstLeftMedium,20,completeMap,3,1.24781981397327,56,11.175862
twoGoalLanesBlueFirstLeftMedium,21,completeMap,3,1.24790883473162,56,11.4002347
twoGoalLanesBlueFirstLeftMedium,22,completeMap,3,1.24787489504367,58,11.6730141
twoGoalLanesBlueFirstLeftMedium,23,completeMap,3,1.24807115735858,54,10.881356
twoGoalLanesBlueFirstLeftMedium,24,completeMap,3,1.24812931650251,57,11.2227733
twoGoalLanesBlueFirstLeftMedium,25,completeMap,3,1.24807520208085,61,12.2341383
twoGoalLanesBlueFirstLeftMedium,26,completeMap,3,1.24831077649019,54,10.817002
twoGoalLanesBlueFirstLeftMedium,27,completeMap,3,1.24837259774769,57,11.3853631
twoGoalLanesBlueFirstLeftMedium,28,completeMap,3,1.24830452052986,62,12.3372667
twoGoalLanesBlueFirstLeftMedium,29,blueObstacle,1,1.24805088733178,22,4.3652368
twoGoalLanesBlueFirstLeftMedium,30,completeMap,3,1.24817681190208,54,11.8875653
twoGoalLanesBlueFirstLeftMedium,31,completeMap,3,1.24823830009778,56,11.2025502
twoGoalLanesBlueFirstLeftMedium,32,redObstacle,2,1.24788056964408,42,8.2485249
twoGoalLanesBlueFirstLeftMedium,33,redObstacle,1,1.24759254475506,39,7.9109233
twoGoalLanesBlueFirstLeftMedium,34,completeMap,3,1.24766532045659,57,11.3127935
twoGoalLanesBlueFirstLeftMedium,35,completeMap,3,1.24769351496989,57,11.451413
twoGoalLanesBlueFirstLeftMedium,36,completeMap,3,1.24785332482549,57,11.3698966
twoGoalLanesBlueFirstLeftMedium,37,blueObstacle,2,1.24796821242401,59,11.6674749
twoGoalLanesBlueFirstLeftMedium,38,blueObstacle,1,1.24763834501062,22,4.4159473
twoGoalLanesBlueFirstLeftMedium,39,completeMap,3,1.24741831597198,59,11.8226099
twoGoalLanesBlueFirstLeftMedium,40,completeMap,3,1.24760227005705,55,10.8936097
twoGoalLanesBlueFirstLeftMedium,41,completeMap,3,1.24776672343514,54,10.7882465
twoGoalLanesBlueFirstLeftMedium,42,completeMap,3,1.2479523916491,55,10.9767564
twoGoalLanesBlueFirstLeftMedium,43,completeMap,3,1.24807880707844,55,11.1110777
twoGoalLanesBlueFirstLeftMedium,44,completeMap,3,1.2480277832987,59,11.6755535
twoGoalLanesBlueFirstLeftMedium,45,completeMap,3,1.24808898907028,57,11.3783564
twoGoalLanesBlueFirstLeftMedium,46,redObstacle,2,1.24808777639979,38,7.6443927
twoGoalLanesBlueFirstLeftMedium,47,completeMap,3,1.24818562547689,56,11.0619532
twoGoalLanesBlueFirstLeftMedium,48,completeMap,3,1.2483657307903,55,10.9564319
twoGoalLanesBlueFirstLeftMedium,49,completeMap,3,1.24832742782948,56,11.2376062
twoGoalLanesBlueFirstLeftMedium,50,blueObstacle,1,1.24802267306341,28,5.5185892
twoGoalLanesBlueFirstLeftMedium,51,redObstacle,2,1.24781868288281,43,9.2834979
twoGoalLanesBlueFirstLeftMedium,52,completeMap,3,1.24800158565041,54,10.7698934
twoGoalLanesBlueFirstLeftMedium,53,blueObstacle,1,1.24772142663027,22,4.4172929
twoGoalLanesBlueFirstLeftMedium,54,blueObstacle,1,1.24746258814444,24,4.7284404
twoGoalLanesBlueFirstLeftMedium,55,redObstacle,2,1.24738310105981,39,7.8134961
twoGoalLanesBlueFirstLeftMedium,56,completeMap,3,1.2475828191088,54,10.8116373
twoGoalLanesBlueFirstLeftMedium,57,completeMap,3,1.24757620296386,62,12.3144677
twoGoalLanesBlueFirstLeftMedium,58,completeMap,3,1.24760818178847,56,11.1907168
twoGoalLanesBlueFirstLeftMedium,59,completeMap,3,1.24760952984906,57,11.4204599
twoGoalLanesBlueFirstLeftMedium,60,completeMap,3,1.24767340996582,56,11.1907189
twoGoalLanesBlueFirstLeftMedium,61,blueObstacle,2,1.24763914878352,57,11.350581
twoGoalLanesBlueFirstLeftMedium,62,completeMap,3,1.24779846382778,57,11.3401074
twoGoalLanesBlueFirstLeftMedium,63,completeMap,3,1.24774951702241,58,11.6332642
twoGoalLanesBlueFirstLeftMedium,64,completeMap,3,1.24792428940041,55,10.8450672
twoGoalLanesBlueFirstLeftMedium,65,completeMap,3,1.24773069895188,64,12.7884164
twoGoalLanesBlueFirstLeftMedium,66,completeMap,3,1.24794186464369,61,12.2385354
twoGoalLanesBlueFirstLeftMedium,67,completeMap,3,1.24813925129585,55,10.9599005
twoGoalLanesBlueFirstLeftMedium,68,completeMap,3,1.24794966052087,60,12.1129229
twoGoalLanesBlueFirstLeftMedium,69,blueObstacle,1,1.24757210454728,23,4.653597
twoGoalLanesBlueFirstLeftMedium,70,completeMap,3,1.24773169307184,60,11.9187752
twoGoalLanesBlueFirstLeftMedium,71,completeMap,3,1.24778510025818,55,11.0393096
twoGoalLanesBlueFirstLeftMedium,72,completeMap,3,1.24777542863353,58,11.5381699
twoGoalLanesBlueFirstLeftMedium,73,completeMap,3,1.24751627194498,60,11.9186977
twoGoalLanesBlueFirstLeftMedium,74,completeMap,3,1.24742129347281,59,11.7943877
twoGoalLanesBlueFirstLeftMedium,75,blueObstacle,1,1.24708490541541,21,4.2293965
twoGoalLanesBlueFirstLeftMedium,76,redObstacle,2,1.24696952299321,43,8.6367793
twoGoalLanesBlueFirstLeftMedium,77,completeMap,3,1.24707827942057,55,10.9454346
twoGoalLanesBlueFirstLeftMedium,78,redObstacle,2,1.24687184435434,42,8.2918502
twoGoalLanesBlueFirstLeftMedium,79,blueObstacle,1,1.24661691020878,21,4.143801
twoGoalLanesBlueFirstLeftMedium,80,completeMap,3,1.24682150935227,54,10.807533
twoGoalLanesBlueFirstLeftMedium,81,completeMap,3,1.24657131652434,59,11.8131942
twoGoalLanesBlueFirstLeftMedium,82,completeMap,3,1.24674660466735,54,10.8227791
twoGoalLanesBlueFirstLeftMedium,83,blueObstacle,1,1.24654629086164,21,4.0706712
twoGoalLanesBlueFirstLeftMedium,84,completeMap,3,1.24660008427919,56,11.1512781
twoGoalLanesBlueFirstLeftMedium,85,blueObstacle,1,1.24633575294077,23,4.7347831
twoGoalLanesBlueFirstLeftMedium,86,completeMap,3,1.24641557898397,59,11.5956091
twoGoalLanesBlueFirstLeftMedium,87,completeMap,3,1.24649643403213,55,10.9766671
twoGoalLanesBlueFirstLeftMedium,88,redObstacle,1,1.24640767608122,35,6.9976761
twoGoalLanesBlueFirstLeftMedium,89,completeMap,3,1.24657363058424,54,10.7973421
twoGoalLanesBlueFirstLeftMedium,90,completeMap,3,1.24666602088552,55,11.0757987
twoGoalLanesBlueFirstLeftMedium,91,blueObstacle,1,1.24644277846836,22,4.332423
twoGoalLanesBlueFirstLeftMedium,92,blueObstacle,1,1.24621277524065,21,4.0396159
twoGoalLanesBlueFirstLeftMedium,93,blueObstacle,1,1.2460336331285,24,4.7914289
twoGoalLanesBlueFirstLeftMedium,94,completeMap,3,1.24616611970355,55,10.9497885
twoGoalLanesBlueFirstLeftMedium,95,completeMap,3,1.24614485280567,56,11.2418356
twoGoalLanesBlueFirstLeftMedium,96,completeMap,3,1.24623096122531,54,10.7828865
twoGoalLanesBlueFirstLeftMedium,97,completeMap,3,1.24616270780731,57,11.334447
twoGoalLanesBlueFirstLeftMedium,98,completeMap,3,1.24622379327692,56,11.1918207
twoGoalLanesBlueFirstLeftMedium,99,completeMap,3,1.24619377620678,58,11.5559878
twoGoalLanesBlueFirstLeftMedium,0,blueObstacle,1,1.24593842320412,22,4.3943501
twoGoalLanesBlueFirstRightMedium,1,completeMap,3,1.24604189597988,57,11.434609
twoGoalLanesBlueFirstRightMedium,2,completeMap,3,1.2461235236203,58,11.6680585
twoGoalLanesBlueFirstRightMedium,3,completeMap,3,1.24616249401639,61,12.045035
twoGoalLanesBlueFirstRightMedium,4,completeMap,3,1.24599377875905,62,12.4759718
twoGoalLanesBlueFirstRightMedium,5,blueObstacle,0,1.24577830298625,17,3.2310852
twoGoalLanesBlueFirstRightMedium,6,completeMap,3,1.24586391141803,58,11.7371206
twoGoalLanesBlueFirstRightMedium,7,completeMap,3,1.24589416733273,56,11.1196539
twoGoalLanesBlueFirstRightMedium,8,blueObstacle,0,1.24567306904378,16,3.2463171
twoGoalLanesBlueFirstRightMedium,9,completeMap,3,1.24572034338931,59,11.7818684
twoGoalLanesBlueFirstRightMedium,10,goalMissed,2,1.24578093898938,56,11.203115
