map,run,endEvent,passedGoals,velocity,steps,time,
twoGoalLanesBlueFirstLeftMedium,47,blueObstacle,0,1.22646593541323,18,3.4843003
twoGoalLanesBlueFirstLeftMedium,48,completeMap,3,1.22674940031206,53,10.6939039
twoGoalLanesBlueFirstLeftMedium,49,goalMissed,2,1.22642848027677,62,12.2713667
twoGoalLanesBlueFirstLeftMedium,50,goalMissed,2,1.22610129692549,61,12.2909653
twoGoalLanesBlueFirstLeftMedium,51,completeMap,3,1.22636381029083,55,10.8275692
twoGoalLanesBlueFirstLeftMedium,52,blueObstacle,0,1.22603635995648,17,3.421675
twoGoalLanesBlueFirstLeftMedium,53,goalMissed,2,1.22591974866424,59,11.6918517
twoGoalLanesBlueFirstLeftMedium,54,completeMap,3,1.22585281871554,57,11.4873324
twoGoalLanesBlueFirstLeftMedium,55,blueObstacle,2,1.22553026859401,59,11.7873324
twoGoalLanesBlueFirstLeftMedium,56,completeMap,3,1.22529722441941,61,12.0374889
twoGoalLanesBlueFirstLeftMedium,57,goalMissed,2,1.22512590869287,59,11.8574349
twoGoalLanesBlueFirstLeftMedium,58,goalMissed,2,1.22517225500813,58,11.4866111
twoGoalLanesBlueFirstLeftMedium,59,goalMissed,2,1.22518001053782,57,11.3721996
twoGoalLanesBlueFirstLeftMedium,60,completeMap,3,1.22505131082301,58,11.5632172
twoGoalLanesBlueFirstLeftMedium,61,completeMap,3,1.22528087711159,54,10.900398
twoGoalLanesBlueFirstLeftMedium,62,completeMap,3,1.22547614687394,54,10.7923609
twoGoalLanesBlueFirstLeftMedium,63,completeMap,3,1.22580920048688,53,10.670079
twoGoalLanesBlueFirstLeftMedium,64,completeMap,3,1.22593068630064,56,11.0891975
twoGoalLanesBlueFirstLeftMedium,65,completeMap,3,1.22596966101334,58,11.6865323
twoGoalLanesBlueFirstLeftMedium,66,blueObstacle,0,1.22568411046553,17,3.3913503
twoGoalLanesBlueFirstLeftMedium,67,completeMap,3,1.22587192917015,56,11.0283586
twoGoalLanesBlueFirstLeftMedium,68,blueObstacle,2,1.22587557704615,55,11.0847184
twoGoalLanesBlueFirstLeftMedium,69,completeMap,3,1.22596700731684,56,11.0909611
twoGoalLanesBlueFirstLeftMedium,70,completeMap,3,1.22602885510909,56,11.147215
twoGoalLanesBlueFirstLeftMedium,71,goalMissed,2,1.22608456308921,57,11.3559976
twoGoalLanesBlueFirstLeftMedium,72,blueObstacle,1,1.2258408397538,20,4.064424
twoGoalLanesBlueFirstLeftMedium,73,blueObstacle,2,1.22583957943455,56,11.0536668
twoGoalLanesBlueFirstLeftMedium,74,completeMap,3,1.22597391853758,55,11.0074169
twoGoalLanesBlueFirstLeftMedium,75,blueObstacle,1,1.2257583008035,20,3.9501693
twoGoalLanesBlueFirstLeftMedium,76,completeMap,3,1.2258306979315,55,11.0836282
twoGoalLanesBlueFirstLeftMedium,77,completeMap,3,1.22581964322903,57,11.3696562
twoGoalLanesBlueFirstLeftMedium,78,completeMap,3,1.22592869322432,57,11.3261611
twoGoalLanesBlueFirstLeftMedium,79,goalMissed,2,1.22615702106594,54,10.8109189
twoGoalLanesBlueFirstLeftMedium,80,blueObstacle,2,1.22613844324557,57,11.2341056
twoGoalLanesBlueFirstLeftMedium,81,completeMap,3,1.22624366639593,57,11.4191887
twoGoalLanesBlueFirstLeftMedium,82,blueObstacle,0,1.22600466268085,17,3.3166382
twoGoalLanesBlueFirstLeftMedium,83,completeMap,3,1.22622162744077,54,10.7944265
twoGoalLanesBlueFirstLeftMedium,84,completeMap,3,1.22604849233629,59,11.8089318
twoGoalLanesBlueFirstLeftMedium,85,blueObstacle,2,1.22620065305095,54,10.7694702
twoGoalLanesBlueFirstLeftMedium,86,completeMap,3,1.2262576575866,56,11.2032357
twoGoalLanesBlueFirstLeftMedium,87,completeMap,3,1.22634507310317,56,11.1696115
twoGoalLanesBlueFirstLeftMedium,88,completeMap,3,1.22644927844728,56,11.0890373
twoGoalLanesBlueFirstLeftMedium,89,blueObstacle,2,1.22635951433287,57,11.4077006
twoGoalLanesBlueFirstLeftMedium,90,blueObstacle,1,1.22599593734029,24,4.8279189
twoGoalLanesBlueFirstLeftMedium,91,completeMap,3,1.22573580996592,60,11.9510836
twoGoalLanesBlueFirstLeftMedium,92,goalMissed,2,1.22538856943912,62,12.3442661
twoGoalLanesBlueFirstLeftMedium,93,completeMap,3,1.22545923161559,57,11.2862696
twoGoalLanesBlueFirstLeftMedium,94,completeMap,3,1.22532163823805,59,11.8947664
twoGoalLanesBlueFirstLeftMedium,95,completeMap,3,1.22526174230158,58,11.5078561
twoGoalLanesBlueFirstLeftMedium,96,completeMap,3,1.2252271360708,57,11.4465241
twoGoalLanesBlueFirstLeftMedium,97,completeMap,3,1.22525134867378,57,11.3243284
twoGoalLanesBlueFirstLeftMedium,98,completeMap,3,1.22539674841782,55,11.0102705
twoGoalLanesBlueFirstLeftMedium,99,completeMap,3,1.22543130058685,57,11.2516174
twoGoalLanesBlueFirstLeftMedium,0,completeMap,3,1.2255369318282,55,11.0255769
twoGoalLanesBlueFirstRightMedium,1,completeMap,3,1.22567730184907,55,10.9325177
twoGoalLanesBlueFirstRightMedium,2,blueObstacle,1,1.22534231047691,21,4.2297294
twoGoalLanesBlueFirstRightMedium,3,completeMap,3,1.22542103383527,57,11.3028959
twoGoalLanesBlueFirstRightMedium,4,completeMap,3,1.2253470410494,59,11.7730871
twoGoalLanesBlueFirstRightMedium,5,blueObstacle,2,1.22541718980324,54,10.7880347
twoGoalLanesBlueFirstRightMedium,6,blueObstacle,1,1.22518317252164,18,3.640821
twoGoalLanesBlueFirstRightMedium,7,completeMap,3,1.22519784900559,57,11.4556647
twoGoalLanesBlueFirstRightMedium,8,completeMap,3,1.22508471415698,60,11.8876017
twoGoalLanesBlueFirstRightMedium,9,completeMap,3,1.22505461792042,61,12.1342813
twoGoalLanesBlueFirstRightMedium,10,completeMap,3,1.22510442526373,56,11.24538
